Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
2363.5108363628387,0,0,49.70674486803519,50.19550342130987
2364.571653842926,0,0,49.70674486803519,49.70674486803519
2365.630748987198,0,0,49.70674486803519,49.70674486803519
2366.7013173103333,0,0,49.70674486803519,49.70674486803519
2367.7782759666443,0,0,49.70674486803519,49.21798631476051
2368.8467733860016,0,0,49.21798631476051,49.70674486803519
2369.904661655426,0,0,49.21798631476051,49.70674486803519
2370.9579014778137,0,0,48.72922776148583,49.70674486803519
2372.008724927902,0,0,49.21798631476051,49.70674486803519
2373.071278333664,0,0,48.72922776148583,49.21798631476051
2374.147042989731,0,0,49.21798631476051,49.21798631476051
2375.207235813141,0,0,48.72922776148583,49.21798631476051
2376.285007953644,0,0,48.72922776148583,49.70674486803519
2377.3531568050385,0,0,48.72922776148583,49.21798631476051
2378.4125740528107,0,0,48.72922776148583,49.21798631476051
2379.476798057556,0,0,48.240469208211145,48.72922776148583
2380.5464584827423,0,0,48.72922776148583,48.72922776148583
2381.606298685074,0,0,48.240469208211145,48.72922776148583
2382.661657810211,0,0,48.72922776148583,48.72922776148583
2383.711241006851,0,0,48.240469208211145,48.72922776148583
2384.7743196487427,0,0,48.72922776148583,48.240469208211145
2385.83172082901,0,0,48.72922776148583,48.240469208211145
2386.918163061142,0,0,48.240469208211145,48.240469208211145
2387.981452703476,0,0,47.75171065493646,48.72922776148583
2389.0394876003265,0,0,48.240469208211145,48.72922776148583
2390.1060316562653,0,0,48.240469208211145,48.72922776148583
2391.1734914779663,0,0,48.240469208211145,48.240469208211145
2392.2223920822144,0,0,48.240469208211145,48.240469208211145
2393.2695877552032,0,0,48.240469208211145,48.240469208211145
2394.3241262435913,0,0,47.75171065493646,48.240469208211145
2395.397927761078,0,0,47.75171065493646,48.240469208211145
2396.4539761543274,0,0,47.75171065493646,48.240469208211145
2397.507800579071,0,0,47.26295210166178,47.75171065493646
2398.559320449829,0,0,47.75171065493646,48.240469208211145
2399.6446228027344,0,0,47.75171065493646,48.240469208211145
2400.704983472824,0,0,47.75171065493646,47.75171065493646
2401.7676310539246,0,0,47.26295210166178,47.75171065493646
2402.8270173072815,0,0,47.26295210166178,47.75171065493646
2403.8773334026337,0,0,47.75171065493646,47.75171065493646
2404.9446399211884,0,0,47.75171065493646,47.75171065493646
2406.0062897205353,0,0,47.75171065493646,47.26295210166178
2407.076166152954,0,0,47.26295210166178,47.75171065493646
2408.146648168564,0,0,47.26295210166178,47.26295210166178
2409.2061421871185,0,0,47.26295210166178,47.75171065493646
2410.2660434246063,0,0,47.26295210166178,47.75171065493646
2411.3204188346863,0,0,47.26295210166178,47.75171065493646
2412.378624200821,0,0,46.7741935483871,47.26295210166178
2413.4478635787964,0,0,47.26295210166178,47.26295210166178
2414.5149400234222,0,0,46.7741935483871,47.75171065493646
2415.5729534626007,0,0,46.7741935483871,47.75171065493646
2416.629111289978,0,0,46.7741935483871,46.7741935483871
2417.704691171646,0,0,46.7741935483871,47.26295210166178
2418.7666692733765,0,0,46.7741935483871,46.7741935483871
2419.82373380661,0,0,46.7741935483871,46.7741935483871
2420.8736832141876,0,0,46.28543499511242,46.7741935483871
2421.944430589676,0,0,46.28543499511242,46.7741935483871
2423.004872560501,0,0,46.28543499511242,46.7741935483871
2424.0781531333923,0,0,46.28543499511242,46.7741935483871
2425.155081987381,0,0,46.28543499511242,46.28543499511242
2426.2172677516937,0,0,46.7741935483871,46.7741935483871
2427.2754151821136,0,0,46.7741935483871,46.28543499511242
2428.3450634479523,0,0,45.79667644183773,46.7741935483871
2429.4058611392975,0,0,46.28543499511242,46.7741935483871
2430.4642560482025,0,0,46.28543499511242,46.28543499511242
2431.51980304718,0,0,46.28543499511242,46.28543499511242
2432.57542181015,0,0,46.28543499511242,46.7741935483871
2433.632977962494,0,0,46.28543499511242,46.28543499511242
2434.703229904175,0,0,46.28543499511242,46.28543499511242
2435.7685379981995,0,0,45.79667644183773,46.28543499511242
2436.8228356838226,0,0,46.28543499511242,46.28543499511242
2437.8822104930878,0,0,46.28543499511242,46.28543499511242
2438.9273562431335,0,0,45.307917888563054,45.79667644183773
2439.9980762004852,0,0,45.79667644183773,45.307917888563054
2441.05558180809,0,0,45.79667644183773,45.79667644183773
2442.119465827942,0,0,45.79667644183773,45.79667644183773
2443.1706709861755,0,0,45.79667644183773,46.28543499511242
2444.2310602664948,0,0,45.79667644183773,45.79667644183773
2445.3035612106323,0,0,45.307917888563054,45.307917888563054
2446.3594987392426,0,0,45.307917888563054,45.79667644183773
2447.4145605564117,0,0,45.307917888563054,45.79667644183773
2448.4979894161224,0,0,45.307917888563054,45.79667644183773
2449.5571715831757,0,0,45.307917888563054,45.79667644183773
2450.615347623825,0,0,45.79667644183773,45.307917888563054
2451.669686794281,0,0,45.307917888563054,45.307917888563054
2452.720808029175,0,0,45.79667644183773,45.307917888563054
2453.7727217674255,0,0,45.79667644183773,45.307917888563054
2454.8486580848694,0,0,45.307917888563054,45.307917888563054
2455.9039034843445,0,0,45.307917888563054,45.307917888563054
2456.962708234787,0,0,45.307917888563054,45.307917888563054
2458.0273060798645,0,0,44.819159335288376,44.819159335288376
2459.0767726898193,0,0,44.819159335288376,44.33040078201369
2460.1447172164917,0,0,44.819159335288376,44.819159335288376
2461.2292664051056,0,0,44.819159335288376,44.819159335288376
2462.294239759445,0,0,44.33040078201369,44.819159335288376
2463.355672597885,0,0,44.819159335288376,44.33040078201369
2464.4160401821136,0,0,44.819159335288376,44.819159335288376
2465.5007429122925,0,0,44.819159335288376,44.819159335288376
2466.558892726898,0,0,44.819159335288376,44.819159335288376
2467.616593837738,0,0,44.33040078201369,44.819159335288376
2468.6767559051514,0,0,44.819159335288376,44.819159335288376
2469.745995283127,0,0,44.33040078201369,44.819159335288376
2470.8054823875427,0,0,44.33040078201369,44.33040078201369
2471.8659133911133,0,0,44.33040078201369,44.819159335288376
2472.944166660309,0,0,44.819159335288376,44.33040078201369
2473.996720790863,0,0,44.33040078201369,44.33040078201369
2475.0544974803925,0,0,44.33040078201369,44.33040078201369
2476.115402698517,0,0,44.33040078201369,44.33040078201369
2477.186686038971,0,0,44.33040078201369,44.33040078201369
2478.2534499168396,0,0,44.33040078201369,44.33040078201369
2479.317693710327,0,0,44.33040078201369,44.33040078201369
2480.390222787857,0,0,43.841642228739005,43.841642228739005
2481.454944372177,0,0,44.33040078201369,43.841642228739005
2482.5140368938446,0,0,44.33040078201369,44.33040078201369
2483.576132297516,0,0,43.35288367546433,44.33040078201369
2484.6518075466156,0,0,43.841642228739005,43.841642228739005
2485.7393283843994,0,0,43.841642228739005,43.35288367546433
2486.788719892502,0,0,43.841642228739005,44.33040078201369
2487.8366117477417,0,0,43.841642228739005,43.841642228739005
2488.8955233097076,0,0,43.35288367546433,43.841642228739005
2489.948045015335,0,0,43.841642228739005,43.841642228739005
2491.008287191391,0,0,43.35288367546433,43.841642228739005
2492.0688002109528,0,0,43.35288367546433,43.841642228739005
2493.122444152832,0,0,43.841642228739005,43.35288367546433
2494.1833789348602,0,0,43.35288367546433,43.35288367546433
2495.2437822818756,0,0,43.841642228739005,43.35288367546433
2496.3055408000946,0,0,43.841642228739005,43.841642228739005
2497.3649039268494,0,0,43.841642228739005,43.35288367546433
2498.451239347458,0,0,43.35288367546433,43.841642228739005
2499.509412050247,0,0,43.841642228739005,43.35288367546433
2500.569932937622,0,0,43.35288367546433,43.841642228739005
2501.636296272278,0,0,43.35288367546433,43.841642228739005
2502.681976079941,0,0,43.35288367546433,43.841642228739005
2503.749566555023,0,0,43.35288367546433,43.35288367546433
2504.806881904602,0,0,43.841642228739005,42.86412512218965
2505.8675248622894,0,0,43.35288367546433,43.35288367546433
2506.9268214702606,0,0,42.86412512218965,43.841642228739005
2507.980368614197,0,0,43.35288367546433,43.35288367546433
2509.051906824112,0,0,42.86412512218965,42.86412512218965
2510.1053714752197,0,0,43.841642228739005,42.86412512218965
2511.1640391349792,0,0,43.35288367546433,43.841642228739005
2512.2166695594788,0,0,42.37536656891496,42.86412512218965
2513.298369884491,0,0,43.35288367546433,42.86412512218965
2514.3586361408234,0,0,43.35288367546433,42.86412512218965
2515.4288246631622,0,0,42.86412512218965,42.86412512218965
2516.498512029648,0,0,42.37536656891496,42.86412512218965
2517.5558927059174,0,0,42.86412512218965,42.86412512218965
2518.6145153045654,0,0,42.86412512218965,42.86412512218965
2519.672430753708,0,0,42.86412512218965,42.86412512218965
2520.730273246765,0,0,42.86412512218965,42.86412512218965
2521.801294326782,0,0,42.86412512218965,42.37536656891496
2522.8783082962036,0,0,42.86412512218965,42.86412512218965
2523.94842338562,0,0,42.37536656891496,42.86412512218965
2525.0076372623444,0,0,42.86412512218965,42.37536656891496
2526.0684576034546,0,0,42.37536656891496,42.37536656891496
2527.127993106842,0,0,42.86412512218965,42.86412512218965
2528.194897890091,0,0,42.37536656891496,42.86412512218965
2529.248315811157,0,0,42.37536656891496,42.86412512218965
2530.308653354645,0,0,42.86412512218965,42.86412512218965
2531.3627614974976,0,0,42.37536656891496,41.88660801564028
2532.425573348999,0,0,42.86412512218965,41.88660801564028
2533.482132911682,0,0,42.37536656891496,42.37536656891496
2534.5521907806396,0,0,42.86412512218965,42.37536656891496
2535.6117010116577,0,0,42.86412512218965,42.37536656891496
2536.6695070266724,0,0,42.37536656891496,42.37536656891496
2537.723542690277,0,0,41.88660801564028,41.88660801564028
2538.7798807621,0,0,41.88660801564028,41.88660801564028
2539.837587118149,0,0,42.37536656891496,41.88660801564028
2540.900531053543,0,0,41.88660801564028,41.88660801564028
2541.963842868805,0,0,42.37536656891496,41.88660801564028
2543.0261058807373,0,0,41.88660801564028,41.88660801564028
2544.094263076782,0,0,41.88660801564028,41.88660801564028
2545.150470018387,0,0,42.37536656891496,41.88660801564028
2546.216697216034,0,0,41.3978494623656,41.88660801564028
2547.2963881492615,0,0,41.88660801564028,41.88660801564028
2548.3565843105316,0,0,41.88660801564028,41.88660801564028
2549.4186420440674,0,0,41.88660801564028,41.3978494623656
2550.4801993370056,0,0,41.88660801564028,41.3978494623656
2551.546136856079,0,0,41.3978494623656,41.88660801564028
2552.6067373752594,0,0,41.88660801564028,41.3978494623656
2553.6714158058167,0,0,41.3978494623656,41.3978494623656
2554.7250843048096,0,0,41.3978494623656,41.3978494623656
2555.7752153873444,0,0,41.3978494623656,41.88660801564028
2556.8444833755493,0,0,41.3978494623656,41.3978494623656
2557.9034967422485,0,0,41.88660801564028,41.3978494623656
2558.955921649933,0,0,41.3978494623656,41.3978494623656
2560.04922413826,0,0,41.3978494623656,40.90909090909092
2561.10498380661,0,0,41.3978494623656,41.88660801564028
2562.155512571335,0,0,41.3978494623656,40.90909090909092
2563.208417892456,0,0,41.3978494623656,41.3978494623656
2564.2654922008514,0,0,41.3978494623656,41.3978494623656
2565.3214044570923,0,0,41.3978494623656,41.3978494623656
2566.389379501343,0,0,41.3978494623656,40.90909090909092
2567.4463396072388,0,0,41.3978494623656,40.90909090909092
2568.5084171295166,0,0,41.3978494623656,40.90909090909092
2569.5672895908356,0,0,41.3978494623656,41.3978494623656
2570.6253819465637,0,0,40.90909090909092,40.90909090909092
2571.6944394111633,0,0,41.3978494623656,40.420332355816235
2572.7475879192352,0,0,40.90909090909092,41.3978494623656
2573.804426431656,0,0,40.90909090909092,40.90909090909092
2574.8636980056763,0,0,40.90909090909092,40.90909090909092
2575.9315135478973,0,0,40.90909090909092,40.90909090909092
2577.0014247894287,0,0,40.90909090909092,40.90909090909092
2578.0605533123016,0,0,40.90909090909092,40.90909090909092
2579.1212878227234,0,0,40.90909090909092,40.90909090909092
2580.1817598342896,0,0,40.90909090909092,40.420332355816235
2581.24956035614,0,0,40.90909090909092,40.90909090909092
2582.3154995441437,0,0,40.90909090909092,40.420332355816235
2583.400983095169,0,0,40.90909090909092,40.90909090909092
2584.471921682358,0,0,40.420332355816235,40.90909090909092
2585.5264394283295,0,0,40.90909090909092,40.90909090909092
2586.58123588562,0,0,40.420332355816235,40.420332355816235
2587.6512813568115,0,0,40.90909090909092,40.90909090909092
2588.6975045204163,0,0,40.420332355816235,40.420332355816235
2589.761036634445,0,0,40.420332355816235,40.420332355816235
2590.821471452713,0,0,40.420332355816235,40.420332355816235
2591.875818967819,0,0,40.420332355816235,40.420332355816235
2592.929291009903,0,0,40.420332355816235,40.420332355816235
2594.0003130435944,0,0,40.420332355816235,40.420332355816235
2595.0567750930786,0,0,40.90909090909092,40.420332355816235
2596.116746902466,0,0,40.90909090909092,40.420332355816235
2597.200551509857,0,0,40.90909090909092,40.420332355816235
2598.248991250992,0,0,40.420332355816235,39.93157380254155
2599.301125764847,0,0,40.420332355816235,39.93157380254155
2600.3660542964935,0,0,40.90909090909092,39.93157380254155
2601.4173493385315,0,0,40.420332355816235,39.93157380254155
2602.4875526428223,0,0,40.90909090909092,40.420332355816235
2603.5521438121796,0,0,40.420332355816235,39.44281524926687
2604.611814022064,0,0,40.420332355816235,39.93157380254155
2605.667798280716,0,0,40.420332355816235,39.93157380254155
2606.7275438308716,0,0,40.420332355816235,39.93157380254155
2607.807194709778,0,0,39.93157380254155,39.93157380254155
2608.8562428951263,0,0,39.93157380254155,39.93157380254155
2609.91481423378,0,0,39.93157380254155,39.93157380254155
2610.983033657074,0,0,39.44281524926687,39.44281524926687
2612.0461626052856,0,0,40.420332355816235,39.44281524926687
2613.114765882492,0,0,39.44281524926687,39.93157380254155
2614.1786766052246,0,0,39.44281524926687,39.93157380254155
2615.2515635490417,0,0,39.93157380254155,39.44281524926687
2616.311932325363,0,0,39.44281524926687,39.93157380254155
2617.3767726421356,0,0,39.93157380254155,39.44281524926687
2618.450967311859,0,0,39.93157380254155,39.93157380254155
2619.498808145523,0,0,39.93157380254155,39.44281524926687
2620.5519483089447,0,0,39.93157380254155,39.44281524926687
2621.6272950172424,0,0,39.44281524926687,39.93157380254155
2622.6962883472443,0,0,39.93157380254155,39.44281524926687
2623.7546496391296,0,0,39.93157380254155,39.44281524926687
2624.8136200904846,0,0,39.44281524926687,39.93157380254155
2625.8767488002777,0,0,39.93157380254155,39.93157380254155
2626.947391986847,0,0,39.93157380254155,38.95405669599219
2628.008600473404,0,0,39.44281524926687,39.44281524926687
2629.0647349357605,0,0,39.44281524926687,39.44281524926687
2630.1242377758026,0,0,39.93157380254155,39.44281524926687
2631.1899433135986,0,0,39.44281524926687,38.95405669599219
2632.2573053836823,0,0,39.44281524926687,38.46529814271751
2633.312750816345,0,0,39.44281524926687,39.44281524926687
2634.3794989585876,0,0,39.44281524926687,38.95405669599219
2635.4302937984467,0,0,39.44281524926687,38.95405669599219
