Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
11471.006000757217,0,0,68.76832844574781,73.65591397849462
11472.017259597778,0,0,68.76832844574781,73.65591397849462
11473.007170677185,0,0,69.25708699902249,73.65591397849462
11474.017417669296,0,0,69.25708699902249,74.1446725317693
11475.007104635239,0,0,68.76832844574781,74.1446725317693
11476.01764535904,0,0,69.25708699902249,74.1446725317693
11477.00714635849,0,0,69.25708699902249,73.65591397849462
11478.015360832214,0,0,68.76832844574781,73.16715542521995
11479.007107973099,0,0,68.27956989247312,73.16715542521995
11480.007308006287,0,0,68.27956989247312,72.67839687194527
11481.007260084152,0,0,68.27956989247312,73.16715542521995
11482.01702284813,0,0,67.79081133919844,72.67839687194527
11483.017284154892,0,0,67.79081133919844,72.67839687194527
11484.017033576965,0,0,67.79081133919844,72.18963831867057
11485.006883621216,0,0,67.30205278592376,72.18963831867057
11486.017146348953,0,0,67.30205278592376,72.18963831867057
11487.007373571396,0,0,67.30205278592376,72.18963831867057
11488.011088371277,0,0,67.79081133919844,72.67839687194527
11489.00294828415,0,0,68.27956989247312,72.18963831867057
11490.004953861237,0,0,68.27956989247312,72.18963831867057
11491.006730556488,0,0,67.79081133919844,72.18963831867057
11492.007278680801,0,0,67.79081133919844,72.18963831867057
11493.009060621262,0,0,67.79081133919844,71.7008797653959
11494.001558065414,0,0,67.30205278592376,71.21212121212122
11495.00276184082,0,0,66.81329423264906,71.7008797653959
11496.025564432144,0,0,66.81329423264906,71.21212121212122
11497.00290966034,0,0,66.81329423264906,71.21212121212122
11498.004596233368,0,0,66.32453567937438,70.72336265884654
11499.00760436058,0,0,66.32453567937438,71.21212121212122
11500.00996184349,0,255,66.32453567937438,70.72336265884654
11501.022624492645,0,255,66.32453567937438,70.23460410557185
11502.02416062355,0,255,66.32453567937438,70.23460410557185
11503.026141881943,0,255,66.81329423264906,70.72336265884654
11504.001768112183,0,255,66.81329423264906,70.72336265884654
11505.003934383392,0,255,66.81329423264906,70.72336265884654
11506.006447315216,0,255,66.32453567937438,70.72336265884654
11507.008292675018,0,255,66.81329423264906,70.72336265884654
11508.010143756866,0,255,66.32453567937438,70.23460410557185
11509.021907567978,0,255,66.32453567937438,69.74584555229717
11510.014407634735,0,255,65.83577712609969,69.74584555229717
11511.025368452072,0,255,65.83577712609969,69.25708699902249
11512.023215532303,0,255,65.34701857282501,69.25708699902249
11513.025899410248,0,255,65.34701857282501,68.76832844574781
11514.003822088242,0,255,65.83577712609969,68.76832844574781
11515.02412056923,0,255,65.34701857282501,69.25708699902249
11516.00347495079,0,255,64.85826001955033,68.76832844574781
11517.01834821701,0,255,65.83577712609969,69.25708699902249
11518.002368211746,0,255,65.83577712609969,69.25708699902249
11519.009125709534,0,255,65.83577712609969,68.76832844574781
11520.008516073227,0,255,65.83577712609969,68.76832844574781
11521.002613544464,0,255,66.32453567937438,69.25708699902249
11522.002451181412,0,255,65.83577712609969,69.25708699902249
11523.004139184952,0,255,65.34701857282501,68.76832844574781
11524.022664308548,0,255,65.34701857282501,68.76832844574781
11525.003567695618,0,255,64.85826001955033,68.27956989247312
11526.022809028625,0,255,64.85826001955033,67.79081133919844
11527.02659034729,0,255,65.34701857282501,67.79081133919844
11528.00150179863,0,255,64.85826001955033,67.79081133919844
11529.003599882126,0,255,65.34701857282501,67.30205278592376
11530.01080918312,0,255,65.34701857282501,67.79081133919844
11531.00260066986,0,255,65.83577712609969,67.30205278592376
11532.014193296432,0,255,65.34701857282501,67.79081133919844
11533.000332832336,0,255,65.83577712609969,67.79081133919844
11534.023645401001,0,255,66.32453567937438,67.30205278592376
11535.025887727737,0,255,65.83577712609969,67.30205278592376
11536.023831605911,0,255,66.32453567937438,67.30205278592376
11537.023463964462,0,255,66.32453567937438,66.81329423264906
11538.00634765625,0,255,66.32453567937438,67.30205278592376
11539.010968923569,0,255,66.32453567937438,67.30205278592376
11540.004099369049,0,255,65.83577712609969,66.81329423264906
11541.023418426514,0,255,65.83577712609969,66.32453567937438
11542.022939682007,0,255,65.83577712609969,66.32453567937438
11543.004073858261,0,255,65.83577712609969,65.83577712609969
11544.01125216484,0,255,66.32453567937438,65.83577712609969
11545.012016296387,0,255,66.32453567937438,65.83577712609969
11546.007585048676,0,255,66.81329423264906,65.83577712609969
11547.005917072296,0,255,66.81329423264906,66.32453567937438
11548.002911806107,0,255,66.81329423264906,65.83577712609969
11549.003069877625,0,255,67.30205278592376,65.83577712609969
11550.0238571167,0,255,67.30205278592376,66.32453567937438
11551.02538728714,0,255,67.30205278592376,65.83577712609969
11552.023202896118,0,255,67.30205278592376,65.34701857282501
11553.005336046219,0,255,66.81329423264906,65.34701857282501
11554.008660078049,0,255,66.81329423264906,64.85826001955033
11555.02209854126,0,255,66.81329423264906,65.34701857282501
11556.008179664612,0,255,66.81329423264906,65.34701857282501
11557.003401994705,0,255,66.81329423264906,65.34701857282501
11558.0065472126,0,255,67.30205278592376,64.85826001955033
11559.00431060791,0,255,67.79081133919844,65.34701857282501
11560.025785207748,0,255,67.79081133919844,65.34701857282501
11561.026801586151,0,255,68.27956989247312,64.85826001955033
11562.007815122604,0,255,67.79081133919844,65.34701857282501
11563.022793293,0,255,68.27956989247312,64.85826001955033
11564.005769252777,0,255,68.27956989247312,64.36950146627565
11565.001230716705,0,255,67.79081133919844,64.36950146627565
11566.0051176548,0,255,67.79081133919844,64.36950146627565
11567.000497102737,0,255,68.27956989247312,63.880742913000965
11568.006849050522,0,255,68.27956989247312,64.36950146627565
11569.00193476677,0,255,68.27956989247312,63.880742913000965
11570.001080751419,0,255,68.27956989247312,63.880742913000965
11571.005250930786,0,255,68.76832844574781,64.36950146627565
11572.009259700775,0,255,68.76832844574781,64.36950146627565
11573.009939670563,0,255,69.25708699902249,64.36950146627565
11574.007849693298,0,255,69.74584555229717,64.36950146627565
11575.006662130356,0,255,69.25708699902249,63.880742913000965
11576.021670341492,0,255,69.25708699902249,63.880742913000965
11577.009302139282,0,255,69.74584555229717,63.880742913000965
11578.002989530563,0,255,69.25708699902249,63.39198435972628
11579.005445718765,0,255,69.74584555229717,63.880742913000965
11580.00404047966,0,255,69.25708699902249,63.39198435972628
11581.008955478668,0,255,69.25708699902249,63.39198435972628
11582.00826215744,0,255,69.74584555229717,62.9032258064516
11583.008822917938,0,255,69.25708699902249,63.39198435972628
11584.021785259247,0,255,69.74584555229717,62.9032258064516
11585.001992940903,0,255,69.74584555229717,62.9032258064516
11586.005870819092,0,255,70.23460410557185,62.9032258064516
11587.006133556366,0,255,70.72336265884654,62.9032258064516
11588.02273440361,0,255,70.23460410557185,63.39198435972628
11589.006831884384,0,255,70.72336265884654,63.39198435972628
11590.004048585892,0,255,70.23460410557185,62.9032258064516
11591.02577662468,0,255,70.23460410557185,62.41446725317692
11592.006136417389,0,255,69.74584555229717,62.41446725317692
11593.024373531342,0,255,70.23460410557185,62.41446725317692
11594.003591060638,0,255,70.23460410557185,61.92570869990224
11595.00033211708,0,255,69.74584555229717,62.41446725317692
11596.0080742836,0,255,71.21212121212122,63.39198435972628
11597.000670433044,0,255,70.72336265884654,62.41446725317692
11598.002635478973,0,255,70.72336265884654,62.9032258064516
11599.001470565796,0,255,71.7008797653959,62.9032258064516
11600.00341463089,0,255,71.21212121212122,62.41446725317692
11601.005395174026,0,255,71.21212121212122,61.92570869990224
11602.00258398056,0,255,71.21212121212122,62.41446725317692
11603.001569509506,0,255,70.72336265884654,61.92570869990224
11604.0060505867,0,255,71.21212121212122,61.92570869990224
11605.00429391861,0,255,71.7008797653959,62.41446725317692
11606.024422168732,0,255,72.18963831867057,61.92570869990224
11607.001039743423,0,255,71.7008797653959,62.41446725317692
11608.003265619278,0,255,72.18963831867057,62.41446725317692
11609.023327827454,0,255,72.18963831867057,61.92570869990224
11610.00762462616,0,255,72.18963831867057,61.43695014662755
11611.008122444153,0,255,71.7008797653959,61.43695014662755
11612.009587526321,0,255,72.18963831867057,61.43695014662755
11613.021836042404,0,255,72.18963831867057,61.43695014662755
11614.021994113922,0,255,72.18963831867057,61.43695014662755
11615.004186153412,0,255,72.67839687194527,61.92570869990224
11616.010023593903,0,255,72.67839687194527,61.92570869990224
11617.008121490479,0,255,72.67839687194527,61.43695014662755
11618.005975723267,0,255,73.16715542521995,61.92570869990224
11619.022912502289,0,255,73.16715542521995,61.43695014662755
11620.001737594604,0,255,73.16715542521995,61.43695014662755
11621.025450468063,0,255,73.16715542521995,61.43695014662755
11622.002350330353,0,255,72.67839687194527,60.459433040078196
11623.00379896164,0,255,73.16715542521995,61.43695014662755
11624.006407499313,0,255,72.67839687194527,60.948191593352874
11625.008094072342,0,255,72.67839687194527,60.948191593352874
11626.010345220566,0,255,73.16715542521995,60.948191593352874
11627.023201227188,0,255,73.65591397849462,60.948191593352874
11628.008637428284,0,255,74.1446725317693,60.948191593352874
11629.009725570679,0,255,74.1446725317693,60.948191593352874
11630.023447990417,0,255,74.1446725317693,61.43695014662755
11631.004145860672,0,255,73.65591397849462,61.43695014662755
11632.020537614822,0,255,73.65591397849462,61.43695014662755
11633.00294828415,0,255,73.65591397849462,60.948191593352874
11634.006621837616,0,255,74.1446725317693,60.459433040078196
11635.023475646973,0,255,73.65591397849462,60.459433040078196
11636.025776863098,0,255,74.1446725317693,60.459433040078196
11637.000742197037,0,255,74.1446725317693,60.459433040078196
11638.002441167831,0,255,74.1446725317693,60.459433040078196
11639.007590532303,0,255,74.1446725317693,59.97067448680351
11640.006044864655,0,255,74.633431085044,60.948191593352874
11641.022248506546,0,255,74.633431085044,61.43695014662755
11642.020262479782,0,255,75.12218963831867,60.459433040078196
11643.006848335266,0,255,74.633431085044,60.948191593352874
11644.008325338364,0,255,75.12218963831867,60.948191593352874
11645.008470058441,0,255,74.633431085044,60.948191593352874
11646.003456830978,0,255,75.12218963831867,60.948191593352874
11647.00120973587,0,255,75.12218963831867,60.459433040078196
11648.006807804108,0,255,74.633431085044,60.948191593352874
11649.023274898529,0,255,75.12218963831867,60.459433040078196
11650.026253938675,0,255,74.633431085044,59.97067448680351
11651.002019166946,0,255,74.633431085044,59.97067448680351
11652.02173280716,0,255,74.633431085044,60.459433040078196
11653.004844427109,0,255,74.633431085044,60.459433040078196
11654.003560781479,0,255,75.12218963831867,60.459433040078196
11655.024024248123,0,255,75.12218963831867,60.459433040078196
11656.024059057236,0,255,75.12218963831867,60.459433040078196
11657.008195877075,0,255,76.09970674486803,60.459433040078196
11658.020364999771,0,255,75.61094819159335,60.948191593352874
11659.006577730179,0,255,75.61094819159335,60.459433040078196
11660.024224996567,0,255,75.61094819159335,60.459433040078196
11661.00762295723,0,255,75.61094819159335,60.459433040078196
11662.00842499733,0,255,75.12218963831867,59.97067448680351
11663.0218937397,0,255,74.633431085044,59.97067448680351
11664.00515961647,0,255,75.12218963831867,59.97067448680351
11665.025646448135,0,255,75.12218963831867,59.97067448680351
11666.02251124382,0,255,76.09970674486803,60.459433040078196
11667.026262521744,0,255,76.09970674486803,60.459433040078196
11668.003057003021,0,255,75.61094819159335,59.97067448680351
11669.007534980774,0,255,76.09970674486803,60.459433040078196
11670.008321762085,0,255,76.09970674486803,59.481915933528825
11671.026133537292,0,255,75.61094819159335,59.481915933528825
11672.005606174469,0,255,75.61094819159335,59.97067448680351
11673.007628917694,0,255,75.61094819159335,59.481915933528825
11674.013362407684,0,255,76.09970674486803,59.97067448680351
11675.021620035172,0,255,76.58846529814272,59.97067448680351
11676.023683547974,0,255,76.09970674486803,60.459433040078196
11677.001023292542,0,255,76.58846529814272,59.97067448680351
11678.003505468369,0,255,76.58846529814272,59.97067448680351
11679.001306772232,0,255,76.58846529814272,60.459433040078196
11680.00905418396,0,255,76.09970674486803,59.97067448680351
11681.007392644882,0,255,76.09970674486803,59.97067448680351
11682.022157669067,0,255,76.09970674486803,59.97067448680351
11683.00477051735,0,255,76.09970674486803,59.481915933528825
11684.005274295807,0,255,76.58846529814272,59.481915933528825
11685.020609617233,0,255,77.0772238514174,59.97067448680351
11686.002499103546,0,255,77.56598240469208,59.97067448680351
11687.013452291489,0,255,77.0772238514174,60.459433040078196
11688.002954244614,0,255,77.0772238514174,60.459433040078196
11689.022774457932,0,255,77.0772238514174,59.97067448680351
11690.0228972435,0,255,76.58846529814272,58.99315738025415
11691.001090288162,0,255,77.0772238514174,59.481915933528825
11692.007091760635,0,255,77.0772238514174,59.481915933528825
11693.00828385353,0,255,76.58846529814272,59.97067448680351
11694.003999233246,0,255,77.0772238514174,59.481915933528825
11695.022682666779,0,255,78.05474095796676,59.97067448680351
11696.005022525787,0,255,78.05474095796676,59.97067448680351
11697.020485162735,0,255,77.56598240469208,59.97067448680351
11698.00338101387,0,255,77.56598240469208,59.97067448680351
11699.011265516281,0,255,77.0772238514174,59.481915933528825
11700.00840473175,255,255,77.0772238514174,59.481915933528825
11701.020020008087,255,255,77.0772238514174,59.481915933528825
11702.022922754288,255,255,77.56598240469208,59.481915933528825
