Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
14419.008039474487,255,255,60.459433040078196,79.5210166177908
14420.017163276672,255,255,60.459433040078196,79.03225806451613
14421.006568431854,255,255,60.459433040078196,79.5210166177908
14422.01431941986,255,255,60.459433040078196,79.03225806451613
14423.005655288696,255,255,60.459433040078196,79.03225806451613
14424.009004592896,255,255,60.459433040078196,79.5210166177908
14425.009890794754,255,255,60.459433040078196,79.5210166177908
14426.0057015419,255,255,60.459433040078196,80.00977517106548
14427.002634525299,255,255,60.459433040078196,79.5210166177908
14428.006166934967,255,255,60.459433040078196,78.54349951124145
14429.014199972153,255,255,60.459433040078196,78.54349951124145
14430.015207767487,255,255,60.459433040078196,78.54349951124145
14431.002089500427,255,255,60.459433040078196,79.03225806451613
14432.013896226883,255,255,60.948191593352874,79.5210166177908
14433.007473945618,255,255,60.948191593352874,79.5210166177908
14434.013838291168,255,255,60.948191593352874,79.5210166177908
14435.015179157257,255,255,60.948191593352874,79.03225806451613
14436.019644498825,255,255,60.459433040078196,78.54349951124145
14437.00427031517,255,255,60.459433040078196,79.03225806451613
14438.004472970963,255,255,60.459433040078196,78.54349951124145
14439.008625984192,255,255,60.948191593352874,78.54349951124145
14440.001829862595,255,255,60.948191593352874,79.03225806451613
14441.003159761429,255,255,61.43695014662755,79.03225806451613
14442.00342798233,255,255,61.92570869990224,78.54349951124145
14443.012197494507,255,255,61.43695014662755,78.54349951124145
14444.010027647018,255,255,61.43695014662755,78.54349951124145
14445.014554738998,255,255,61.43695014662755,78.54349951124145
14446.010374307632,255,255,61.92570869990224,78.05474095796676
14447.00662946701,255,255,61.92570869990224,78.05474095796676
14448.00679898262,255,255,62.41446725317692,79.03225806451613
14449.012442111969,255,255,62.41446725317692,79.03225806451613
14450.006987571716,255,255,62.41446725317692,79.03225806451613
14451.005679607391,255,255,62.41446725317692,78.54349951124145
14452.014015197754,255,255,62.41446725317692,78.54349951124145
14453.00867509842,255,255,61.92570869990224,77.56598240469208
14454.012592315674,255,255,61.92570869990224,77.56598240469208
14455.000344276428,255,255,61.43695014662755,78.05474095796676
14456.005490064621,255,255,61.92570869990224,78.05474095796676
14457.007323503494,255,255,61.92570869990224,78.05474095796676
14458.00099658966,255,255,62.41446725317692,78.54349951124145
14459.005409240723,255,255,62.41446725317692,78.05474095796676
14460.007350444794,255,255,62.9032258064516,78.54349951124145
14461.00282049179,255,255,62.9032258064516,78.05474095796676
14462.001490354538,255,255,62.41446725317692,78.05474095796676
14463.00645160675,255,255,62.9032258064516,77.56598240469208
14464.01439857483,255,255,62.9032258064516,78.05474095796676
14465.011030435562,255,255,62.41446725317692,77.56598240469208
14466.006437301636,255,255,62.41446725317692,77.56598240469208
14467.003513813019,255,255,62.9032258064516,78.05474095796676
14468.016195297241,255,255,63.39198435972628,78.05474095796676
14469.013020038605,255,255,63.39198435972628,78.05474095796676
14470.001065731049,255,255,63.39198435972628,78.05474095796676
14471.01475572586,255,255,62.9032258064516,77.0772238514174
14472.005971431732,255,255,62.9032258064516,77.0772238514174
14473.001235723495,255,255,62.9032258064516,77.56598240469208
14474.007343053818,255,255,63.39198435972628,77.0772238514174
14475.010632276535,255,255,63.880742913000965,77.56598240469208
14476.011702299118,255,255,63.880742913000965,77.56598240469208
14477.000141382217,255,255,63.880742913000965,77.56598240469208
14478.001075029373,255,255,63.880742913000965,77.0772238514174
14479.002933263779,255,255,63.880742913000965,77.0772238514174
14480.010224819183,255,255,63.880742913000965,77.0772238514174
14481.008312225342,255,255,63.880742913000965,76.58846529814272
14482.009531736374,255,255,64.36950146627565,76.58846529814272
14483.007986307144,255,255,63.880742913000965,77.0772238514174
14484.018800020218,255,255,64.85826001955033,77.56598240469208
14485.011426448822,255,255,64.36950146627565,77.56598240469208
14486.003124952316,255,255,64.36950146627565,77.56598240469208
14487.001503705978,255,255,64.36950146627565,76.58846529814272
14488.009776353836,255,255,63.880742913000965,77.0772238514174
14489.009334564209,255,255,64.36950146627565,76.58846529814272
14490.012499570847,255,255,64.85826001955033,77.0772238514174
14491.012121677399,255,255,64.85826001955033,76.58846529814272
14492.008948087692,255,255,64.85826001955033,76.58846529814272
14493.002441644669,255,255,65.34701857282501,77.0772238514174
14494.007561683655,255,255,64.85826001955033,77.0772238514174
14495.008796930313,255,255,65.34701857282501,76.58846529814272
14496.011904716492,255,255,64.85826001955033,77.0772238514174
14497.007645845413,255,255,64.85826001955033,76.58846529814272
14498.008943080902,255,255,64.85826001955033,76.58846529814272
14499.010040521622,255,255,64.85826001955033,76.58846529814272
14500.010522842407,255,0,64.85826001955033,76.09970674486803
14501.012744665146,255,0,65.34701857282501,76.09970674486803
14502.008056879044,255,0,65.34701857282501,76.09970674486803
14503.001526594162,255,0,64.85826001955033,76.58846529814272
14504.001349925995,255,0,65.83577712609969,76.58846529814272
14505.014524698257,255,0,65.83577712609969,76.58846529814272
14506.001981973648,255,0,65.34701857282501,76.58846529814272
14507.004597902298,255,0,65.83577712609969,76.58846529814272
14508.000953674316,255,0,66.32453567937438,77.0772238514174
14509.004777669907,255,0,65.83577712609969,76.58846529814272
14510.000597953796,255,0,66.32453567937438,76.58846529814272
14511.004759788513,255,0,66.32453567937438,76.58846529814272
14512.004063129425,255,0,66.32453567937438,76.09970674486803
14513.005587100983,255,0,66.32453567937438,76.58846529814272
14514.017077445984,255,0,66.32453567937438,76.58846529814272
14515.001123905182,255,0,65.83577712609969,76.09970674486803
14516.005456209183,255,0,65.83577712609969,76.09970674486803
14517.004457950592,255,0,66.32453567937438,75.61094819159335
14518.00859093666,255,0,66.32453567937438,76.09970674486803
14519.010263681412,255,0,65.83577712609969,76.09970674486803
14520.003722190857,255,0,66.32453567937438,76.58846529814272
14521.009663105011,255,0,66.81329423264906,77.0772238514174
14522.010152578354,255,0,66.81329423264906,76.58846529814272
14523.008439302444,255,0,67.30205278592376,76.58846529814272
14524.014730453491,255,0,66.32453567937438,76.09970674486803
14525.006110191345,255,0,66.32453567937438,76.09970674486803
14526.0077688694,255,0,66.32453567937438,76.09970674486803
14527.000807285309,255,0,66.32453567937438,76.58846529814272
14528.003673553467,255,0,66.81329423264906,76.58846529814272
14529.003628015518,255,0,66.81329423264906,76.58846529814272
14530.008062124252,255,0,67.30205278592376,77.0772238514174
14531.00584244728,255,0,66.81329423264906,76.58846529814272
14532.011233568192,255,0,66.81329423264906,76.09970674486803
14533.012681245804,255,0,66.32453567937438,76.09970674486803
14534.015524148941,255,0,66.32453567937438,76.09970674486803
14535.002517461777,255,0,66.32453567937438,76.58846529814272
14536.014019727707,255,0,66.81329423264906,77.0772238514174
14537.001051902771,255,0,67.30205278592376,76.58846529814272
14538.001627206802,255,0,66.81329423264906,76.58846529814272
14539.00892663002,255,0,66.32453567937438,76.58846529814272
14540.001093864441,255,0,66.81329423264906,76.09970674486803
14541.002469539642,255,0,66.81329423264906,76.58846529814272
14542.002894163132,255,0,67.30205278592376,76.58846529814272
14543.004275083542,255,0,66.81329423264906,76.58846529814272
14544.005742311478,255,0,66.32453567937438,77.0772238514174
14545.006173372269,255,0,65.83577712609969,76.58846529814272
14546.021559476852,255,0,66.32453567937438,77.0772238514174
14547.00894021988,255,0,66.32453567937438,77.56598240469208
14548.001117944717,255,0,66.81329423264906,77.0772238514174
14549.015399456024,255,0,66.32453567937438,76.58846529814272
14550.00508069992,255,0,66.32453567937438,77.0772238514174
14551.002167224884,255,0,65.83577712609969,77.0772238514174
14552.008449316025,255,0,66.32453567937438,77.56598240469208
14553.010018825531,255,0,66.32453567937438,77.0772238514174
14554.009495258331,255,0,66.32453567937438,76.58846529814272
14555.000586986542,255,0,65.83577712609969,76.58846529814272
14556.00268149376,255,0,65.83577712609969,77.0772238514174
14557.008405447006,255,0,65.83577712609969,78.05474095796676
14558.012588977814,255,0,65.83577712609969,77.56598240469208
14559.001292705536,255,0,65.34701857282501,77.0772238514174
14560.01521897316,255,0,65.34701857282501,76.58846529814272
14561.013805389404,255,0,64.85826001955033,77.0772238514174
14562.00419139862,255,0,65.34701857282501,78.05474095796676
14563.00433397293,255,0,64.85826001955033,78.05474095796676
14564.008179187775,255,0,64.85826001955033,77.0772238514174
14565.009291648865,255,0,64.36950146627565,77.0772238514174
14566.011114358902,255,0,64.36950146627565,77.0772238514174
14567.014967918396,255,0,64.85826001955033,78.05474095796676
14568.00931096077,255,0,64.36950146627565,78.05474095796676
14569.002591133118,255,0,64.36950146627565,77.56598240469208
14570.014538526535,255,0,64.36950146627565,78.05474095796676
14571.018478393555,255,0,63.880742913000965,77.56598240469208
14572.019621372223,255,0,64.36950146627565,77.56598240469208
14573.009186983109,255,0,64.36950146627565,78.05474095796676
14574.00142788887,255,0,64.36950146627565,78.05474095796676
14575.004229068756,255,0,64.36950146627565,78.05474095796676
14576.00803565979,255,0,64.36950146627565,77.56598240469208
14577.007126808167,255,0,63.880742913000965,77.56598240469208
14578.003726243973,255,0,63.880742913000965,77.56598240469208
14579.015796661377,255,0,64.36950146627565,77.56598240469208
14580.015628576279,255,0,63.880742913000965,78.05474095796676
14581.00117945671,255,0,63.880742913000965,78.05474095796676
14582.003427505493,255,0,63.880742913000965,78.05474095796676
14583.008400201797,255,0,63.39198435972628,78.05474095796676
14584.007992744446,255,0,63.880742913000965,77.56598240469208
14585.013859033585,255,0,63.880742913000965,77.56598240469208
14586.014861345291,255,0,63.880742913000965,78.54349951124145
14587.01089811325,255,0,63.880742913000965,78.54349951124145
14588.016222715378,255,0,63.880742913000965,78.05474095796676
14589.004587173462,255,0,62.9032258064516,78.05474095796676
14590.00545668602,255,0,63.39198435972628,78.05474095796676
14591.004397392273,255,0,63.39198435972628,78.05474095796676
14592.010221242905,255,0,64.36950146627565,78.54349951124145
14593.016936779022,255,0,63.880742913000965,78.54349951124145
14594.007536649704,255,0,63.880742913000965,78.54349951124145
14595.01946568489,255,0,63.39198435972628,78.05474095796676
14596.018169641495,255,0,62.9032258064516,78.05474095796676
14597.016346693039,255,0,63.39198435972628,78.05474095796676
14598.000500917435,255,0,63.39198435972628,78.05474095796676
14599.003919839859,255,0,63.880742913000965,78.54349951124145
14600.007157564163,0,255,63.39198435972628,78.54349951124145
14601.006402730942,0,255,63.39198435972628,78.54349951124145
14602.01161122322,0,255,62.9032258064516,78.54349951124145
14603.015368461609,0,255,62.9032258064516,78.05474095796676
14604.010840892792,0,255,62.9032258064516,78.05474095796676
14605.015660762787,0,255,62.9032258064516,78.05474095796676
14606.003007411957,0,255,62.9032258064516,78.54349951124145
14607.00565981865,0,255,63.39198435972628,78.54349951124145
14608.00515294075,0,255,62.9032258064516,78.54349951124145
14609.011502981186,0,255,63.39198435972628,78.05474095796676
14610.01107788086,0,255,62.41446725317692,78.05474095796676
14611.007658481598,0,255,62.41446725317692,78.05474095796676
14612.011147737503,0,255,62.41446725317692,78.54349951124145
14613.003383874893,0,255,62.9032258064516,78.54349951124145
14614.002758264542,0,255,63.39198435972628,78.54349951124145
14615.015229940414,0,255,62.9032258064516,78.54349951124145
14616.002155780792,0,255,62.41446725317692,78.05474095796676
14617.003475189209,0,255,62.41446725317692,78.54349951124145
14618.00411081314,0,255,62.9032258064516,78.54349951124145
14619.012239217758,0,255,63.39198435972628,78.54349951124145
14620.009659290314,0,255,63.39198435972628,79.03225806451613
14621.010409116745,0,255,62.9032258064516,78.54349951124145
14622.01218533516,0,255,62.41446725317692,77.56598240469208
14623.013043403625,0,255,62.41446725317692,78.05474095796676
14624.013708591461,0,255,62.9032258064516,78.54349951124145
14625.014504432678,0,255,62.9032258064516,78.54349951124145
14626.003582715988,0,255,63.39198435972628,78.05474095796676
14627.005190134048,0,255,62.9032258064516,77.56598240469208
14628.007516145706,0,255,62.9032258064516,77.56598240469208
14629.009191513062,0,255,63.39198435972628,77.56598240469208
14630.007808685303,0,255,63.39198435972628,78.05474095796676
14631.01348733902,0,255,63.39198435972628,78.05474095796676
14632.002264261246,0,255,63.39198435972628,78.05474095796676
14633.008428812027,0,255,63.880742913000965,77.0772238514174
14634.003363370895,0,255,63.39198435972628,76.58846529814272
14635.001304864883,0,255,63.880742913000965,77.0772238514174
14636.003234386444,0,255,63.880742913000965,76.58846529814272
14637.010197162628,0,255,63.880742913000965,77.0772238514174
14638.004474401474,0,255,64.36950146627565,77.0772238514174
14639.010419607162,0,255,64.36950146627565,77.0772238514174
14640.015035390854,0,255,64.85826001955033,77.0772238514174
14641.017423152924,0,255,64.85826001955033,77.0772238514174
14642.001100301743,0,255,65.34701857282501,76.58846529814272
